['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
286577,UST->KRT,835.6813621721618,-0.1778510389103528,2411.200000000002,2889130.9146652254,9997110869.085335,20002411.2,8696540.71169335,25561.017513352566
286963,UST->KRT,5524.796466713096,-0.26874729085391497,6202.400000000005,7428413.017756323,9992571586.982244,20006202.4,8702065.508160064,25561.017513352566
287038,KRT->UST,0.0015474795816315067,0.1217603061402062,211201,175.78808353229616,10000211201,19999824.21191647,8702065.508160064,25561.019060832146
293856,UST->KRT,20.267509328570544,-0.12900929756662177,375.4000000000003,449919.1316910883,9999550080.868309,20000375.4,8702085.775669392,25561.019060832146
295675,UST->KRT,0.05799384773026792,-0.12048192771083525,20.100000000000016,24090.99782270034,9999975909.002178,20000020.1,8702085.83366324,25561.019060832146
296538,UST->KRT,44.826428252136324,-0.13339855040241896,558.3000000000005,669111.1663667305,9999330888.833633,20000558.3,8702130.660091491,25561.019060832146
297272,UST->KRT,249.4940949982789,-0.15160973869616032,1317.300000000001,1578613.2472760638,9998421386.752724,20001317.3,8702380.154186489,25561.019060832146
298052,KRT->UST,1.1947272873982464,0.16891141041028504,5870801,4885.266911659391,10005870801,19995114.73308834,8702380.154186489,25562.213788119545
298663,KRT->UST,0.17923953711175175,0.13894491506431397,2273601,1892.2144277551388,10002273601,19998107.785572246,8702380.154186489,25562.393027656657
299595,UST->KRT,0.007757165819879064,-0.12017625851247689,7.300000000000006,8749.480326246729,9999991250.519674,20000007.3,8702380.161943655,25562.393027656657
299977,KRT->UST,0.014792132738158567,0.12544240849425126,653101,543.5829222878731,10000653101,19999456.417077713,8702380.161943655,25562.407819789394
299985,KRT->UST,0.5286203854193542,0.15253476895469228,3904801,3249.566692385798,10003904801,19996750.433307614,8702380.161943655,25562.936440174813
300366,UST->KRT,23.250273865235926,-0.1296494992846965,402.10000000000036,481917.69456833607,9999518082.305431,20000402.1,8702403.41221752,25562.936440174813
300957,UST->KRT,40.51223324362088,-0.13273748949161543,530.8000000000005,636155.0787799377,9999363844.92122,20000530.8,8702443.924450764,25562.936440174813
300958,KRT->UST,0.4695293880741936,0.1506624717507906,3680101,3062.6005563952685,10003680101,19996937.399443604,8702443.924450764,25563.40596956289
301374,UST->KRT,40.251221008070054,-0.1326963906581741,529.0000000000005,633997.9454538983,9999366002.054546,20000529.0,8702484.175671773,25563.40596956289
301375,UST->KRT,39.88008876217503,-0.13263772216818462,526.6000000000005,631121.7662346023,9999368878.233765,20000526.6,8702524.055760534,25563.40596956289
301378,UST->KRT,16.3271022831214,-0.128086215273181,336.9000000000003,403778.5204288983,9999596221.47957,20000336.9,8702540.382862817,25563.40596956289
302274,KRT->UST,0.005579730147834741,0.12334258402714338,401101,333.8441462457119,10000401101,19999666.155853756,8702540.382862817,25563.411549293036
302911,UST->KRT,168.94312928671727,-0.14601123844076488,1083.900000000001,1298950.0291553934,9998701049.970844,20001083.9,8702709.325992104,25563.411549293036
302983,UST->KRT,3.165134166815364,-0.12356030184015387,148.30000000000013,177743.28108019865,9999822256.71892,20000148.3,8702712.491126271,25563.411549293036
303327,KRT->UST,0.1437861875548617,0.1369681438607303,2036301,1694.737234764681,10002036301,19998305.262765236,8702712.491126271,25563.555335480592
303697,UST->KRT,227.38474935242783,-0.1501766784452337,1257.600000000001,1507081.3460467258,9998492918.653954,20001257.6,8702939.875875624,25563.555335480592
304472,KRT->UST,0.9384053878612411,0.16334819654762583,5202901,4329.608199291312,10005202901,19995670.39180071,8702939.875875624,25564.493740868453
304473,KRT->UST,0.14265127060977953,0.13690160748983876,2028201,1687.9964682660448,10006231102,19996982.395332444,8702939.875875624,25564.636392139062
304826,KRT->UST,0.006369110629545315,0.12357120790854526,428601,356.73252068275355,10000428601,19999643.267479315,8702939.875875624,25564.642761249692
304894,KRT->UST,0.1465720580858919,0.13713173493762318,2056001,1711.1314025410472,10002056001,19998288.86859746,8702939.875875624,25564.789333307777
305730,KRT->UST,0.879605021890923,0.16196813167570556,5037201,4191.749463250752,10005037201,19995808.25053675,8702939.875875624,25565.66893832967
305971,KRT->UST,0.3081049063672689,0.14483848314605544,2981001,2480.877982911879,10002981001,19997519.12201709,8702939.875875624,25565.977043236035
306105,UST->KRT,2907.1213528023695,-0.22790024981372742,4498.300000000004,5388570.2227913635,9994611429.777208,20004498.3,8705846.997228427,25565.977043236035
306106,UST->KRT,277.66782653305165,-0.15335407264601497,1389.4000000000012,1665001.2060725295,9993946428.571136,20002887.7,8706124.66505496,25565.977043236035
306113,UST->KRT,207.06077987768631,-0.14879649890591207,1200.0000000000011,1438064.6698555422,9998561935.330145,20001200.0,8706331.725834837,25565.977043236035
306290,KRT->UST,0.7137422740032755,0.15780476044360273,4537401,3775.915372741832,10004537401,19996224.08462726,8706331.725834837,25566.690785510036
306292,KRT->UST,0.30637338005081993,0.14476858960299108,2972601,2473.8881190561124,10005510002,19997526.111880943,8706331.725834837,25566.997158890088
306734,KRT->UST,0.7351322449007319,0.1583670596516085,4604901,3832.0764515917817,10004604901,19996167.923548408,8706331.725834837,25567.732291134987
306735,KRT->UST,0.31894185618881377,0.14527205493925788,3032901,2524.0652341106547,10006637802,19996643.858314298,8706331.725834837,25568.051232991176
306864,UST->KRT,662.3684142092552,-0.17150395778364516,2146.6000000000017,2572165.53049301,9997427834.469507,20002146.6,8706994.094249047,25568.051232991176
306865,UST->KRT,14.06647725500978,-0.12750615546957839,312.7000000000003,374775.6298087069,9998053058.839699,20000312.7,8707008.160726303,25568.051232991176
306879,UST->KRT,769.3564781463464,-0.17550787591593175,2313.5000000000023,2772098.0452663032,9997227901.954733,20002313.5,8707777.51720445,25568.051232991176
306927,KRT->UST,0.9124567721468961,0.16274466681327548,5130501,4269.373234596251,10005130501,19995730.626765404,8707777.51720445,25568.963689763325
306928,UST->KRT,13.6575298704186,-0.12739413108417197,308.2000000000003,369382.5199903109,10003761118.48001,19999038.826765403,8707791.17473432,25568.963689763325
306930,UST->KRT,1331.4801465540409,-0.19301631865239915,3044.0000000000027,3647083.067201446,9998114035.412807,20003044.0,8709122.654880874,25568.963689763325
307060,KRT->UST,0.31413711419077744,0.14508045370615416,3010001,2505.0096181016033,10003010001,19997494.9903819,8709122.654880874,25569.277826877515
307061,KRT->UST,0.07082370043719517,0.13190871916633687,1429101,1189.4174889978078,10003439102,19998810.582511,8709122.654880874,25569.34865057795
307161,UST->KRT,213.592722818312,-0.14924717966727058,1218.800000000001,1460591.0511054206,9998539408.948895,20001218.8,8709336.247603692,25569.34865057795
307220,KRT->UST,0.06890756914312471,0.1317465196961047,1409701,1173.2721344100808,10001409701,19998826.72786559,8709336.247603692,25569.417558147095
307381,UST->KRT,172.6630895122921,-0.14629605000663773,1095.8000000000009,1313209.1587540852,9998686790.841246,20001095.8,8709508.910693204,25569.417558147095
307456,UST->KRT,3.9258128648858652,-0.1239651126754207,165.20000000000016,197998.18216814517,9999802001.817831,20000165.2,8709512.836506069,25569.417558147095
307461,UST->KRT,17.020588170514866,-0.12825615850692543,344.0000000000003,412287.6003193984,9999587712.399681,20000344.0,8709529.85709424,25569.417558147095
307462,UST->KRT,3.5552106533993255,-0.12377331800900572,157.20000000000013,188410.07356216654,9999811589.926437,20000157.2,8709533.412304893,25569.417558147095
307470,UST->KRT,798.6196962330514,-0.1765536723163842,2357.100000000002,2824325.9496934335,9997175674.050306,20002357.1,8710332.032001127,25569.417558147095
307492,UST->KRT,3.1361208373002523,-0.12354394634663704,147.70000000000013,177024.17065391736,9999822975.829346,20000147.7,8710335.168121964,25569.417558147095
307515,UST->KRT,35.861945362305896,-0.13198416190057194,499.40000000000043,598524.9525002647,9999401475.0475,20000499.4,8710371.030067327,25569.417558147095
307567,KRT->UST,0.13395249949434546,0.13637763406800885,1965501,1635.8178712976653,10001965501,19998364.1821287,8710371.030067327,25569.55151064659
307645,KRT->UST,0.5917644797027823,0.1544231193470108,4131501,3438.1934169649626,10004131501,19996561.806583036,8710371.030067327,25570.143275126295
307898,UST->KRT,200.48547324458136,-0.1483355874525584,1180.800000000001,1415058.8988811886,9998584941.101118,20001180.8,8710571.515540572,25570.143275126295
307932,UST->KRT,56.88819206731132,-0.13509391205821716,629.0000000000006,753837.2719959456,9999246162.728004,20000629.0,8710628.403732639,25570.143275126295
308004,KRT->UST,0.0019325294393399569,0.12196715598728851,236101,196.51279680785328,10000236101,19999803.487203192,8710628.403732639,25570.145207655733
308270,KRT->UST,0.2873030403299984,0.14398533967449395,2878601,2395.66787990423,10002878601,19997604.332120094,8710628.403732639,25570.432510696064
308792,KRT->UST,0.9030201886220118,0.1625230607045714,5103901,4247.242617514658,10005103901,19995752.757382486,8710628.403732639,25571.335530884688
308793,KRT->UST,1.8094926561498927,0.1801960181074983,7225201,6011.963442329429,10011329102,19992740.793940157,8710628.403732639,25573.145023540837
308794,KRT->UST,0.13353184564226855,0.13635363976247675,1962201,1633.0715928198385,10012291303,19994107.722347338,8710628.403732639,25573.27855538648
308859,UST->KRT,68.70742504258355,-0.13658794501233296,691.2000000000006,828375.8806344718,9999171624.119366,20000691.2,8710697.111157682,25573.27855538648
308935,UST->KRT,111.49382159342247,-0.14113081062010555,880.5000000000008,1055220.451438675,9998944779.548561,20000880.5,8710808.604979275,25573.27855538648
309064,KRT->UST,0.3136580254098035,0.14506132137675182,3007701,2503.0957319249455,10003007701,19997496.904268075,8710808.604979275,25573.592213411892
309082,KRT->UST,1.1043775572382668,0.16702562524724987,5644401,4696.917134706888,10005644401,19995303.082865294,8710808.604979275,25574.69659096913
309083,KRT->UST,0.5745635374942408,0.15392057698227712,4070801,3387.6880178844713,10008715202,19994915.394847408,8710808.604979275,25575.271154506627
309091,UST->KRT,1496.4518816925238,-0.197411713094977,3227.0000000000027,3866254.2594415727,9996848947.740559,20003227.0,8712305.056860967,25575.271154506627
309092,KRT->UST,6.889819355592937,0.2374565762279623,14103201,11731.662173590095,10011952148.740559,19988495.33782641,8712305.056860967,25582.16097386222
309093,KRT->UST,30.049135832149343,0.3653490624174543,29465501,24494.996458440586,10040417649.740559,19967000.341367967,8712305.056860967,25612.21010969437
309094,KRT->UST,3.407939025822164,0.20266995638191673,9909601,8244.677792753404,10049327250.740559,19961755.663575213,8712305.056860967,25615.618048720193
309095,KRT->UST,0.13787052824373042,0.1366300850632425,1992301,1658.1204788718908,10050319551.740559,19963097.54309634,8712305.056860967,25615.755919248437
309103,KRT->UST,0.0755582789076233,0.1323042998897464,1475701,1228.19947382075,10043795252.740559,19985869.34362252,8712305.056860967,25615.831477527343
309104,KRT->UST,2.4308234556150357,0.18978682085007648,8372701,6966.44352527825,10051167953.740559,19981902.900097243,8712305.056860967,25618.26230098296
309105,KRT->UST,0.4532286530695777,0.1501368895169165,3614201,3007.7661341805865,10053782154.740559,19981895.133963063,8712305.056860967,25618.71552963603
310709,UST->KRT,50.934547594820565,-0.13428226131328053,595.1000000000005,713212.0629040796,9999286787.937096,20000595.1,8712355.991408562,25618.71552963603
312624,KRT->UST,1.0633008834770732,0.16614279299505247,5538401,4608.730945918115,10005538401,19995391.26905408,8712355.991408562,25619.778830519506
313007,UST->KRT,1787.8700697791908,-0.20461723232951867,3527.200000000003,4225770.065829896,9995774229.93417,20003527.2,8714143.861478342,25619.778830519506
313668,UST->KRT,483.8945462570589,-0.16402163312351595,1834.6000000000017,2198393.613646333,9997801606.386354,20001834.6,8714627.7560246,25619.778830519506
313669,KRT->UST,4.34149610468793,0.21323856063972377,11193801,9312.624991828043,10009995407.386354,19990687.375008173,8714627.7560246,25624.120326624194
313670,KRT->UST,1.6620529625743796,0.1776988005330964,6923701,5761.162585917435,10015919108.386354,19987926.212422255,8714627.7560246,25625.78237958677
313773,KRT->UST,0.8130521373211623,0.16034920493518814,4842901,4030.093732389301,10004842901,19995969.90626761,8714627.7560246,25626.59543172409
313775,KRT->UST,0.01279358513604061,0.12506141408726282,607401,505.5472890472963,10003450302,19999494.452710953,8714627.7560246,25626.608225309228
314156,KRT->UST,0.8664220077836727,0.16165244723843328,4999301,4160.217233533904,10004999301,19995839.782766465,8714627.7560246,25627.474647317013
314368,UST->KRT,43.723345370026465,-0.13323266865035308,551.4000000000005,660842.2048545392,9999339157.795145,20000551.4,8714671.479369968,25627.474647317013
314540,UST->KRT,3.3222627277532895,-0.12364760432767419,152.00000000000014,182177.7930846831,9999817822.206915,20000152.0,8714674.801632697,25627.474647317013
314921,UST->KRT,73.54581397715219,-0.13716207247466525,715.1000000000006,857016.6253249563,9999142983.374676,20000715.1,8714748.347446674,25627.474647317013
315304,UST->KRT,3.5862127870785776,-0.1237897342941855,157.90000000000015,189249.03380098726,9999810750.9662,20000157.9,8714751.933659462,25627.474647317013
315688,UST->KRT,93.12784960677517,-0.13931214627774569,804.8000000000008,964507.8277689411,9999035492.172232,20000804.8,8714845.061509069,25627.474647317013
316664,KRT->UST,0.04971090979635909,0.1299770373900611,1197301,996.5037594801078,10001197301,19999003.49624052,8714845.061509069,25627.52435822681
316665,UST->KRT,400.49617027342623,-0.1600484470975116,1669.1000000000015,2000115.4153939593,9998197185.584606,20001669.1,8715245.557679342,25627.52435822681
316672,KRT->UST,0.17000109571490873,0.13845022281831948,2214201,1842.7830825487404,10002214201,19998157.21691745,8715245.557679342,25627.694359322522
316685,UST->KRT,83.73709111576275,-0.13831258644535865,763.1000000000007,914537.2893661648,9999085462.710634,20000763.1,8715329.294770459,25627.694359322522
316686,UST->KRT,7.0205698584066045,-0.12530245419979652,220.9000000000002,264754.87744562014,9999735245.122555,20000220.9,8715336.315340318,25627.694359322522
316697,KRT->UST,2.1675902143503762,0.18588164094582316,7908401,6580.254855796325,10007908401,19993419.745144203,8715336.315340318,25629.861949536873
316698,KRT->UST,31.749830348902005,0.372165483815125,30292601,25181.71348300461,10037201002,19971238.031661198,8715336.315340318,25661.611779885774
316699,UST->KRT,1229.6566184720741,-0.19004837595022617,2930.3000000000025,3510908.780774609,10032690093.219225,19977168.3316612,8716565.97195879,25661.611779885774
316701,KRT->UST,0.09831295604264897,0.13403666551365914,1683101,1400.8026276089834,10032373194.219225,19981767.52903359,8716565.97195879,25661.710092841815
316702,UST->KRT,7510.061529590683,-0.2931539920675861,7243.700000000006,8674483.372875486,10022698710.84635,19992011.22903359,8724076.03348838,25661.710092841815
316703,UST->KRT,21.847740967862066,-0.12934379580926103,390.20000000000033,467656.2356234967,10021231054.610725,19995401.42903359,8724097.881229348,25661.710092841815
316748,KRT->UST,0.0003707063338160547,0.1208615703371253,103401,86.06372775969662,10000103401,19999913.93627224,8724097.881229348,25661.71046354815
316749,KRT->UST,0.013390038969968685,0.12517805499201842,621401,517.1993584025953,10000621401,19999482.800641596,8724097.881229348,25661.72385358712
316797,UST->KRT,124.06690845431346,-0.14229044498101617,928.9000000000008,1113218.1466982446,9998886781.853302,20000928.9,8724221.948137803,25661.72385358712
317436,UST->KRT,140.66240523344717,-0.14373448320920693,989.1000000000009,1185354.8348104574,9998814645.16519,20000989.1,8724362.610543037,25661.72385358712
317817,UST->KRT,0.39933407300717566,-0.12126461671720147,52.700000000000045,63163.71207276919,9999936836.287928,20000052.7,8724363.00987711,25661.72385358712
318369,KRT->UST,3.1615869738621707,0.19956616052060344,9551701,7947.032510942758,10009551701,19992052.967489056,8724363.00987711,25664.88544056098
318670,KRT->UST,0.017778003508788963,0.12596646685779217,716001,595.9336989257584,10000716001,19999404.066301074,8724363.00987711,25664.90321856449
318808,UST->KRT,1.6844829989688634,-0.12259731161610324,108.2000000000001,129682.50617932882,9999870317.49382,20000108.2,8724364.694360109,25664.90321856449
319901,UST->KRT,4277.269774252757,-0.2508802816901328,5456.900000000005,6536136.87296724,9993463863.127033,20005456.9,8728641.964134362,25664.90321856449
320076,UST->KRT,577.0997277433894,-0.16807466053342393,2003.6000000000017,2400856.8794881934,9997599143.120512,20002003.6,8729219.063862106,25664.90321856449
321037,UST->KRT,277.90167573603577,-0.15336079221803525,1390.3000000000013,1666079.6719208464,9998333920.32808,20001390.3,8729496.965537842,25664.90321856449
321038,UST->KRT,207.89094674917396,-0.14885512893481417,1202.400000000001,1440940.369901532,9997892979.958178,20001202.4,8729704.856484592,25664.90321856449
321039,UST->KRT,61.518914895422014,-0.135697089078569,654.0000000000006,783796.6469113479,9998109183.311266,20000654.0,8729766.375399487,25664.90321856449
321049,UST->KRT,60.55266558476975,-0.13557246566954909,648.9000000000005,777684.9544668612,9999222315.045532,20000648.9,8729826.928065073,25664.90321856449
321405,KRT->UST,1.7209964985827164,0.1787037440613655,7046501,5863.314103088872,10007046501,19994136.68589691,8729826.928065073,25666.62421506307
321816,UST->KRT,136.6203185848023,-0.14339097940384904,974.7000000000008,1168099.64222652,9998831900.357773,20000974.7,8729963.548383657,25666.62421506307
322083,KRT->UST,0.12036896540350027,0.1355250502754179,1863101,1550.6005491425399,10001863101,19998449.399450857,8729963.548383657,25666.744584028474
322085,UST->KRT,30.206262305373226,-0.13099864634732108,458.3000000000004,549269.804063136,9999450730.195936,20000458.3,8729993.754645962,25666.744584028474
322086,KRT->UST,0.7002554149388884,0.1574458779794406,4494301,3740.0553184541973,10004494301,19996259.944681548,8729993.754645962,25667.444839443415
322140,UST->KRT,0.9819881175700941,-0.12198309662804661,82.60000000000008,99000.07353229832,9999900999.926468,20000082.6,8729994.73663408,25667.444839443415
322141,KRT->UST,0.191925328320192,0.13960387400751562,2352701,1958.0392899917667,10002352701,19998041.960710008,8729994.73663408,25667.636764771734
322187,KRT->UST,0.0217463240603939,0.12659885624481998,791901,659.1038251631064,10000791901,19999340.896174837,8729994.73663408,25667.658511095793
322188,KRT->UST,0.5391910558942413,0.1528584530724549,3943701,3281.9338607239147,10003943701,19996718.066139277,8729994.73663408,25668.197702151687
322582,UST->KRT,219.58310494174,-0.1496544742286232,1235.800000000001,1480960.5635718226,9998519039.436428,20001235.8,8730214.319739021,25668.197702151687
322671,KRT->UST,0.30590228176824485,0.14474953943327165,2970301,2471.9742269080757,10002970301,19997528.025773093,8730214.319739021,25668.503604433456
323014,UST->KRT,151.93323546368677,-0.14466704660031246,1027.900000000001,1231847.6954737108,9998768152.304525,20001027.9,8730366.252974486,25668.503604433456
323015,UST->KRT,151.2276929847389,-0.14460999123576607,1025.500000000001,1228971.8574873595,9998539180.447039,20001025.5,8730517.48066747,25668.503604433456
323116,UST->KRT,11.001065042220791,-0.1266375545851568,276.60000000000025,331510.6792770274,9999668489.320723,20000276.6,8730528.481732512,25668.503604433456
323614,UST->KRT,0.7369629682823685,-0.12171796209355684,71.60000000000007,85816.15778170284,9999914183.842218,20000071.6,8730529.21869548,25668.503604433456
323721,KRT->UST,2.217782382660679,0.18664004514083626,7999501,6656.030127680056,10007999501,19993343.96987232,8730529.21869548,25670.721386816116
324113,UST->KRT,50.549596107540296,-0.13422818791945915,592.9000000000005,710575.6072222432,9999289424.392778,20000592.9,8730579.768291587,25670.721386816116
324114,KRT->UST,1.0027161022174707,0.16480895172833335,5378301,4475.535044802973,10005378301,19995524.464955196,8730579.768291587,25671.724102918335
324872,KRT->UST,0.404277142658338,0.14845216783825857,3414701,2841.7646558002148,10003414701,19997158.2353442,8730579.768291587,25672.128380060993
324880,KRT->UST,0.29275531927444565,0.14421186033298636,2905801,2418.3018845119263,10002905801,19997581.698115487,8730579.768291587,25672.421135380268
325217,KRT->UST,0.20583114747712167,0.14030164854436242,2436401,2027.6916737470233,10002436401,19997972.30832625,8730579.768291587,25672.626966527743
325593,UST->KRT,154.92149583030223,-0.14490844421025695,1038.000000000001,1243950.1473873192,9998756049.852613,20001038.0,8730734.689787418,25672.626966527743
325822,KRT->UST,1.4869245584312587,0.17456576765296325,6549701,5450.045337917375,10006549701,19994549.95466208,8730734.689787418,25674.113891086174
325823,KRT->UST,0.021417231454662285,0.1265491359748687,785801,654.0269233527009,10006335502,19996895.92773873,8730734.689787418,25674.13530831763
325951,UST->KRT,1.2041982275727983,-0.1221960373570822,91.50000000000009,109667.03440923749,9999890332.965591,20000091.5,8730735.893985646,25674.13530831763
325952,UST->KRT,10.673838287196745,-0.12653809232917754,272.40000000000026,326477.05929582193,9999673522.940704,20000272.4,8730746.567823933,25674.13530831763
325959,UST->KRT,56.401322675530984,-0.13502918372682132,626.3000000000005,750601.6480014514,9999249398.352,20000626.3,8730802.96914661,25674.13530831763
325960,UST->KRT,337.4242119455655,-0.15676028739385625,1532.0000000000014,1835856.0106652537,9998164143.989334,20001532.0,8731140.393358555,25674.13530831763
326211,UST->KRT,28.26451099489838,-0.1306392614527086,443.3000000000004,531293.3513611086,9999468706.64864,20000443.3,8731168.65786955,25674.13530831763
326353,UST->KRT,135.7487790714931,-0.14331625119429026,971.6000000000008,1164384.9749026736,9998835615.025097,20000971.6,8731304.406648621,25674.13530831763
326401,UST->KRT,24.995975086335154,-0.13000520020800832,416.9000000000004,499654.63724419905,9999500345.362757,20000416.9,8731329.402623707,25674.13530831763
326412,KRT->UST,0.8293152129958957,0.16075074944607348,4891101,4070.1959130762652,10004891101,19995929.804086924,8731329.402623707,25674.964623530625
326793,UST->KRT,130.80877146069,-0.14288807101104922,953.8000000000009,1143055.5412328623,9998856944.458767,20000953.8,8731460.211395169,25674.964623530625
326794,KRT->UST,8.671095956590747,0.25176889351912934,15822701,13161.074211501904,10015679645.458767,19986838.9257885,8731460.211395169,25683.635719487214
326795,KRT->UST,0.10778368976574926,0.13469476428415855,1762601,1466.963645072623,10016442246.458767,19988371.96214343,8731460.211395169,25683.743503176982
326854,UST->KRT,569.655379351225,-0.1677635823977131,1990.6000000000017,2385283.073943574,9997614716.926056,20001990.6,8732029.86677452,25683.743503176982
326858,UST->KRT,566.3921206681692,-0.16762657955815746,1984.9000000000017,2378454.543866827,9997621545.456133,20001984.9,8732596.258895189,25683.743503176982
327179,KRT->UST,0.7874930437351907,0.15970993223120272,4766101,3966.1961487021135,10004766101,19996033.8038513,8732596.258895189,25684.530996220717
327385,UST->KRT,0.17868078308499066,-0.1208459214501589,35.20000000000003,42189.133578993686,9999957810.86642,20000035.2,8732596.437575972,25684.530996220717
327561,UST->KRT,574.8379173052354,-0.16798035921952176,1999.7000000000019,2396184.742931694,9997603815.257069,20001999.7,8733171.275493277,25684.530996220717
328346,UST->KRT,558.5522622759493,-0.1672958133150153,1971.1000000000017,2361922.2744319416,9997638077.725569,20001971.1,8733729.827755554,25684.530996220717
328700,UST->KRT,71.89790153925415,-0.1369687112100446,707.1000000000006,847429.7834896691,9999152570.21651,20000707.1,8733801.725657092,25684.530996220717
328867,UST->KRT,16.743559113990276,-0.1281886937572106,341.20000000000033,408931.9085750021,9999591068.091425,20000341.2,8733818.469216207,25684.530996220717
329011,UST->KRT,14.628897266079983,-0.12765414237692013,318.90000000000026,382206.14016215067,9999617793.859838,20000318.9,8733833.098113474,25684.530996220717
329012,UST->KRT,35.148719809713,-0.13186439236036873,494.40000000000043,592532.8679722705,9999407467.132029,20000494.4,8733868.246833283,25684.530996220717
329033,UST->KRT,63.481312609530605,-0.1359446025744625,664.4000000000005,796259.70352771,9999203740.296473,20000664.4,8733931.728145894,25684.530996220717
329034,UST->KRT,519.1719574461504,-0.16559806377648895,1900.4000000000017,2277223.4836683148,9997722776.516333,20001900.4,8734450.90010334,25684.530996220717
329093,UST->KRT,14.339828301446916,-0.1275781416117372,315.8000000000003,378490.8874760468,9999621509.112524,20000315.8,8734465.239931641,25684.530996220717
329476,UST->KRT,1099.6475747865154,-0.1863617111393516,2766.0000000000023,3314115.616693873,9996685884.383307,20002766.0,8735564.887506427,25684.530996220717
329696,UST->KRT,4.880004380033696,-0.12442079972542007,184.20000000000016,220769.86623983504,9999779230.13376,20000184.2,8735569.767510807,25684.530996220717
330887,UST->KRT,33.22001126074514,-0.13153428377462506,480.6000000000004,575994.677322255,9999424005.322678,20000480.6,8735602.987522068,25684.530996220717
330942,UST->KRT,12.672726899972785,-0.12712403067926606,296.80000000000024,355719.923457213,9999644280.076542,20000296.8,8735615.660248967,25684.530996220717
331374,KRT->UST,0.11982422747424411,0.135489880599535,1858901,1547.105291871371,10001858901,19998452.894708127,8735615.660248967,25684.65082044819
331381,UST->KRT,260.15184726305205,-0.15227782242713545,1345.1000000000013,1611922.559709789,9998388077.44029,20001345.1,8735875.81209623,25684.65082044819
331382,UST->KRT,2076.8350379673298,-0.21120216271014614,3801.6000000000035,4554365.40630526,9994833712.033985,20003801.6,8737952.647134198,25684.65082044819
331383,UST->KRT,1377.5048282153396,-0.19428957594187823,3095.300000000003,3708523.058626118,9992125188.975359,20003896.900000002,8739330.151962413,25684.65082044819
331389,UST->KRT,56.62966923708237,-0.13506098847762094,627.5000000000006,752039.6927385177,9997373149.282621,20000627.5,8739386.78163165,25684.65082044819
331390,KRT->UST,5.421914607897725,0.22419627749577756,12510101,10407.142777754243,10010883250.282621,19989592.857222244,8739386.78163165,25690.07273505609
331391,UST->KRT,16261.495448529315,-0.3750684816047912,10651.900000000009,12750639.544511843,9997132610.73811,20003244.757222243,8755648.27708018,25690.07273505609
331581,UST->KRT,0.4408703296064071,-0.12132875909964172,55.40000000000005,66399.78204389819,9999933600.217957,20000055.4,8755648.71795051,25690.07273505609
331773,UST->KRT,43.399035349362435,-0.13318350189369535,549.3000000000005,658325.5616732487,9999341674.438326,20000549.3,8755692.11698586,25690.07273505609
332153,UST->KRT,540.5616119677575,-0.16652789342214822,1939.1000000000017,2323586.366294454,9997676413.633705,20001939.1,8756232.678597827,25690.07273505609
332845,KRT->UST,0.10820660849901152,0.13471982486422002,1766501,1470.209322051525,10001766501,19998529.79067795,8756232.678597827,25690.18094166459
332846,KRT->UST,0.1797291789094671,0.13897077402510663,2276701,1894.7941713686587,10003043202,19998105.205828633,8756232.678597827,25690.360670843496
332887,KRT->UST,0.05579855091946488,0.13057029736333772,1268501,1055.7597972727756,10001268501,19998944.24020273,8756232.678597827,25690.416469394415
332921,KRT->UST,1.4138317793130266,0.17320772252967384,6386601,5314.365002437031,10006386601,19994685.63499756,8756232.678597827,25691.830301173726
332922,KRT->UST,0.003231307092035417,0.12254384111557537,305201,254.02573104007843,10005691802,19997431.609266523,8756232.678597827,25691.833532480818
332967,KRT->UST,0.10962983846866292,0.13481631277385714,1778101,1479.8629611894032,10001778101,19998520.137038812,8756232.678597827,25691.943162319287
332968,UST->KRT,9.694667785148056,-0.12623074981065388,259.60000000000025,311136.4725862646,10000466964.527414,20000259.6,8756242.373265611,25691.943162319287
332982,UST->KRT,245.8021280138515,-0.15137498948784414,1307.5000000000011,1566871.0625189722,9998433128.93748,20001307.5,8756488.175393624,25691.943162319287
332996,UST->KRT,51.758459198496034,-0.1343973120537513,599.9000000000005,718964.3250089062,9999281035.674992,20000599.9,8756539.933852823,25691.943162319287
333232,KRT->UST,0.04956802133045017,0.1299626881314681,1195601,995.088934050567,10001195601,19999004.91106595,8756539.933852823,25691.99273034062
333303,UST->KRT,384.39750418419976,-0.15923566878981654,1635.1000000000015,1959380.5400356932,9998040619.459965,20001635.1,8756924.331357008,25691.99273034062
333304,UST->KRT,24.29649783718163,-0.12986468937203757,411.00000000000034,492583.8342419808,9998548035.625723,20000411.0,8756948.627854845,25691.99273034062
333306,UST->KRT,234.23124246118098,-0.1506276150627577,1276.300000000001,1529487.596316576,9998470512.403683,20001276.3,8757182.859097306,25691.99273034062
335988,UST->KRT,0.004812423568330943,-0.12013882708909285,5.800000000000004,6951.643155843377,9999993048.356844,20000005.8,8757182.863909729,25691.99273034062
338190,KRT->UST,0.08458176614068959,0.13301409949454643,1561801,1299.8543426235613,10001561801,19998700.145657375,8757182.863909729,25692.077312106758
341732,KRT->UST,0.051093807148473856,0.13011486001434117,1213801,1010.2358782236629,10001213801,19998989.764121775,8757182.863909729,25692.128405913907
