['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
135187,KRT->UST,0.032837257093652705,0.12810884834563288,973101,809.911520973478,10000973101,19999190.088479027,409788.53905657417,2801.5218453588527
135190,KRT->UST,0.03334362521231732,0.12817113055776944,980601,816.1535122279764,10000980601,19999183.84648777,409788.53905657417,2801.555188984065
135485,KRT->UST,0.2460564786721452,0.14219694276572245,2663901,2217.0072246611953,10002663901,19997782.99277534,409788.53905657417,2801.801245462737
135691,KRT->UST,5.314508711513767e-05,0.12032621774588075,39101,32.54501258035729,10000039101,19999967.454987418,409788.53905657417,2801.801298607824
135802,KRT->UST,0.000294209063944933,0.12076754484055433,92101,76.65843779994275,10000092101,19999923.3415622,409788.53905657417,2801.801592816888
136955,KRT->UST,21.628438911440913,0.3281079110462914,24998901,20785.741697168738,10024998901,19979214.25830283,409788.53905657417,2823.4300317283287
137204,KRT->UST,0.00550942202984738,0.12332145793367215,398601,331.7633823292201,10000398601,19999668.23661767,409788.53905657417,2823.4355411503584
137278,UST->KRT,2.1577533427741518,-0.1229396229851479,122.50000000000011,146821.4391317649,9999853178.560867,20000122.5,409790.69680991693,2823.4355411503584
137455,UST->KRT,476.75976329627764,-0.16369588941432836,1821.1000000000017,2182220.157989616,9997817779.84201,20001821.1,410267.4565732132,2823.4355411503584
137655,KRT->UST,0.0029545457094231767,0.12243232213303486,291901,242.9559738209205,10000291901,19999757.044026177,410267.4565732132,2823.438495696068
137661,UST->KRT,1.332776734107572,-0.1223103057757562,96.30000000000008,115419.99260407193,9999884580.007397,20000096.3,410268.7893499473,2823.438495696068
138008,KRT->UST,0.3121192958133542,0.14499977343784576,3000301,2496.938008691229,10003000301,19997503.061991308,410268.7893499473,2823.7506149918813
138014,KRT->UST,1.3760543030024055,0.17249205628688977,6300701,5242.905395745709,10006300701,19994757.094604254,410268.7893499473,2825.126669294884
138367,UST->KRT,63.91450057422191,-0.13599891200870393,666.7000000000006,799015.9507201992,9999200984.04928,20000666.7,410332.70385052153,2825.126669294884
138625,KRT->UST,0.32492475983530056,0.14550745725719685,3061301,2547.6975056464353,10003061301,19997452.302494355,410332.70385052153,2825.451594054719
139022,KRT->UST,0.002331921996212652,0.12216089041716918,259301,215.8225310735359,10000259301,19999784.177468926,410332.70385052153,2825.4539259767153
139073,UST->KRT,366.6820943574752,-0.15832089383453204,1597.0000000000014,1913733.131472011,9998086266.868528,20001597.0,410699.38594487903,2825.4539259767153
139426,UST->KRT,1707.8814885009224,-0.20270270270270271,3447.4000000000033,4130205.074070186,9995869794.92593,20003447.4,412407.26743337995,2825.4539259767153
139756,KRT->UST,0.019908683688405704,0.12631389001669968,757701,630.6398652263614,10000757701,19999369.360134773,412407.26743337995,2825.4738346604036
139778,KRT->UST,1.8346641443484906,0.18061136948570913,7275601,6053.887790398682,10007275601,19993946.1122096,412407.26743337995,2827.308498804752
139779,KRT->UST,33.861042831522596,0.38041755355283235,31284501,26005.187034185932,10037560102,19969940.925175413,412407.26743337995,2861.169541636275
139795,UST->KRT,33.966625611987745,-0.13165062647539907,486.50000000000045,583065.4330606337,10020977036.56694,20000486.5,412441.23405899195,2861.169541636275
140100,KRT->UST,1.6257074078833842,0.17705543196985932,6848601,5698.690775555008,10006848601,19994301.309224445,412441.23405899195,2862.7952490441585
140106,KRT->UST,0.13341991993401345,0.13634504385765578,1961601,1632.572303027472,10002810202,19998367.427696973,412441.23405899195,2862.9286689640926
140107,KRT->UST,0.1338249527259779,0.13636983499249966,1964501,1634.9856744059778,10003774703,19998365.014325593,412441.23405899195,2863.0624939168188
140146,UST->KRT,1.477272529675473,-0.12243232213305548,101.30000000000008,121412.6503346026,9999878587.349665,20000101.3,412442.7113315216,2863.0624939168188
140483,UST->KRT,488.23428076228174,-0.1642185931940475,1842.8000000000015,2208217.464809138,9997791782.53519,20001842.8,412930.9456122839,2863.0624939168188
140485,UST->KRT,2.2997822429964523,-0.12303485987695685,126.50000000000011,151615.53566299964,9999640166.999527,20000126.5,412933.24539452686,2863.0624939168188
141162,KRT->UST,0.0024162009193730667,0.12219959266801621,264001,219.73441234161996,10000264001,19999780.265587658,412933.24539452686,2863.0649101177382
141191,UST->KRT,211.82035184481944,-0.14912558181572516,1213.7000000000012,1454480.1811424023,9998545519.818857,20001213.7,413145.0657463717,2863.0649101177382
141516,UST->KRT,2.1742216220748554,-0.12295081967212287,123.00000000000011,147420.70145615542,9999852579.298544,20000123.0,413147.23996799375,2863.0649101177382
141544,KRT->UST,0.029403339253993955,0.1276731567188082,920801,766.3839267099759,10000920801,19999233.61607329,413147.23996799375,2863.094313456992
142159,KRT->UST,0.029403339253993955,0.1276731567188082,920801,766.3839267099759,10000920801,19999233.61607329,413147.23996799375,2863.123716796246
142250,KRT->UST,4.019156699396138,0.2097105083200323,10770101,8960.288265471509,10010770101,19991039.71173453,413147.23996799375,2867.142873495642
142917,KRT->UST,0.08675529073561772,0.13318025258324184,1581701,1316.4156040976886,10001581701,19998683.584395904,413147.23996799375,2867.229628786378
142941,UST->KRT,4.123618354019667,-0.1240637779717995,169.30000000000015,202912.0806852907,9999797087.919315,20000169.3,413151.3635863478,2867.229628786378
142951,UST->KRT,17.81341983661938,-0.1284462590027149,351.9000000000003,421755.43271314004,9999578244.567287,20000351.9,413169.1770061844,2867.229628786378
142952,UST->KRT,863.3418489447139,-0.17880066018703633,2450.700000000002,2936446.392274388,9997063553.607725,20002450.7,414032.51885512914,2867.229628786378
142973,KRT->UST,0.2634742563240623,0.14296914633583493,2756601,2294.1470803756256,10002756601,19997705.852919623,414032.51885512914,2867.493103042702
143036,KRT->UST,0.08984732991997808,0.13341307448130338,1609701,1339.7178349884996,10001609701,19998660.282165013,414032.51885512914,2867.582950372622
143255,UST->KRT,242.14052601709463,-0.15114042319319326,1297.7000000000012,1555128.8501153758,9998444871.149885,20001297.7,414274.65938114625,2867.582950372622
143451,KRT->UST,1.1619280534951102,0.16823534761059508,5789601,4817.714308872495,10005789601,19995182.285691127,414274.65938114625,2868.744878426117
143452,KRT->UST,0.0038986863153907744,0.12279425140985165,335301,279.07829479753343,10005124902,19996903.20739633,414274.65938114625,2868.7487771124324
143455,KRT->UST,0.6059759140155793,0.15483400883465054,4180801,3479.213224948872,10006305703,19996520.786775053,414274.65938114625,2869.354753026448
143456,KRT->UST,18.02023986376999,0.30996444525479655,22815701,18972.209429430764,10028121404,19979548.57734562,414274.65938114625,2887.374992890218
143868,KRT->UST,0.21500524260166246,0.14074914869466104,2490201,2072.4620053308686,10002490201,19997927.537994668,414274.65938114625,2887.58999813282
144348,UST->KRT,225.75308546428084,-0.1500682128240192,1253.0000000000011,1501569.6326924744,9998498430.367308,20001253.0,414500.41246661055,2887.58999813282
144473,KRT->UST,0.08076448923376647,0.13271703812182925,1526101,1270.1438699660685,10001526101,19998729.856130034,414500.41246661055,2887.6707626220536
144474,KRT->UST,0.08107342915417727,0.13274133748341152,1529101,1272.6405517462422,10002055202,19998727.359448254,414500.41246661055,2887.7518360512076
144606,KRT->UST,1.0267326227808788,0.16534239654617686,5442301,4528.780340482668,10005442301,19995471.21965952,414500.41246661055,2888.7785686739885
144614,KRT->UST,0.008480352469024618,0.124120810922623,494501,411.5811751735857,10000494501,19999588.418824825,414500.41246661055,2888.7870490264577
144716,KRT->UST,0.16273516199042826,0.13805163131010997,2166401,1803.0048188026772,10002166401,19998196.9951812,414500.41246661055,2888.949784188448
145069,KRT->UST,0.40442682379456385,0.14845743446995213,3415401,2842.347123159551,10003415401,19997157.65287684,414500.41246661055,2889.3542110122426
145070,KRT->UST,0.2845711939345757,0.14387153664084856,2864801,2384.18441945741,10005280202,19996773.468457382,414500.41246661055,2889.638782206177
145917,KRT->UST,1.2995135275319363,0.17101127750047482,6122901,5094.993197797398,10006122901,19994905.0068022,414500.41246661055,2890.938295733709
146425,UST->KRT,20.993175475911634,-0.12916916547491478,382.10000000000036,457948.75290491135,9999542051.247095,20000382.1,414521.40564208647,2890.938295733709
146622,UST->KRT,130.0051230102553,-0.14281765410485162,950.8000000000009,1139460.6838790465,9998860539.31612,20000950.8,414651.4107650967,2890.938295733709
146627,UST->KRT,4.57577694262249,-0.12428078250862223,178.40000000000015,213818.52107347146,9999786181.478926,20000178.4,414655.9865420393,2890.938295733709
146632,KRT->UST,3.82750056821695,0.20754542938843284,10510001,8743.990423657597,10010510001,19991256.009576343,414655.9865420393,2894.765796301926
146633,UST->KRT,9722.158031970994,-0.3172267941703871,8233.700000000008,9858840.055455014,9999651160.944546,20001489.709576342,424378.14457401034,2894.765796301926
146634,UST->KRT,1689.3320377754517,-0.20225235578028455,3428.600000000003,4107690.7492641653,9995892309.250736,20003428.6,426067.47661178577,2894.765796301926
146825,KRT->UST,0.007881441896900527,0.1239726341888892,476701,396.76624207882463,10000476701,19999603.23375792,426067.47661178577,2894.773677743823
147073,KRT->UST,4.258553988307923,0.2123436273830914,11086301,9223.232264202346,10011086301,19990776.767735798,426067.47661178577,2899.032231732131
147074,KRT->UST,0.1716444286097711,0.13854253255749513,2224501,1851.3544665842314,10012310802,19990925.413269214,426067.47661178577,2899.203876160741
147383,UST->KRT,6.520319977708088,-0.12511005050738236,212.90000000000018,255166.89716370782,9999744833.102837,20000212.9,426073.9969317635,2899.203876160741
147480,UST->KRT,5.928957149749366,-0.12487281472573389,203.00000000000017,243301.74604855126,9999756698.253952,20000203.0,426079.9258889132,2899.203876160741
147675,KRT->UST,0.012863761700563794,0.12507527678696778,609001,506.8789548053095,10000609001,19999493.121045195,426079.9258889132,2899.2167399224413
147889,KRT->UST,0.11297626123001225,0.13504074505239072,1805001,1502.2493815139796,10001805001,19998497.750618488,426079.9258889132,2899.3297161836713
148585,UST->KRT,0.07072308597084997,-0.12053219600388991,22.200000000000017,26607.961031229082,9999973392.038969,20000022.2,426079.9966119992,2899.3297161836713
148629,KRT->UST,3.3505264915797996e-05,0.12025901942645277,31101,25.886365414203212,10000031101,19999974.113634586,426079.9966119992,2899.3297496889363
148764,UST->KRT,139.5236764608416,-0.14363821703270824,985.0000000000009,1180441.904112055,9998819558.095888,20000985.0,426219.52028846,2899.3297496889363
148771,UST->KRT,0.022169683982044882,-0.12029796881508183,12.40000000000001,14862.12185859296,9999985137.878141,20000012.4,426219.542458144,2899.3297496889363
148902,UST->KRT,85.08520446469932,-0.13845940831679512,769.2000000000007,921847.159579442,9999078152.84042,20000769.2,426304.6276626087,2899.3297496889363
148903,UST->KRT,5.248602682001588,-0.12458471760796505,191.00000000000017,228919.70685640225,9999771080.293144,20000191.0,426309.8762652907,2899.3297496889363
149182,KRT->UST,0.16747418223716234,0.13831258644536654,2197701,1829.0521098524766,10002197701,19998170.947890148,426309.8762652907,2899.4972238711734
149330,KRT->UST,0.3647381280032617,0.14702504020215107,3243401,2699.2255493959924,10003243401,19997300.774450604,426309.8762652907,2899.861961999177
149607,KRT->UST,0.006164113881534824,0.12351326623969891,421601,350.90639399024934,10000421601,19999649.09360601,426309.8762652907,2899.868126113058
149964,KRT->UST,0.026540781313544128,0.12729008501160077,874801,728.0994611911025,10000874801,19999271.90053881,426309.8762652907,2899.8946668943718
150006,UST->KRT,165.7719122882558,-0.14576595453925534,1073.700000000001,1286727.8856229899,9998713272.114376,20001073.7,426475.648177579,2899.8946668943718
150014,UST->KRT,3935.582225160823,-0.2455438341214822,5234.300000000005,6269679.787454115,9993730320.212545,20005234.3,430411.23040273983,2899.8946668943718
150016,UST->KRT,12.909418625298652,-0.12719178704461626,299.5000000000003,358955.79811118025,9995371364.414434,20001533.8,430424.1398213651,2899.8946668943718
150268,KRT->UST,0.1345355929511919,0.13641324117861042,1969701,1639.313097484606,10001969701,19998360.686902516,430424.1398213651,2900.029202487323
150269,KRT->UST,0.7673764646109602,0.15919945417329998,4704901,3915.277468626215,10005674602,19996084.722531375,430424.1398213651,2900.796578951934
150280,KRT->UST,0.06982165171392546,0.13182417382608713,1419001,1181.011921055799,10001419001,19998818.988078944,430424.1398213651,2900.866400603648
150290,KRT->UST,0.07003414824776345,0.13184215311875302,1421101,1182.7596139834066,10001421101,19998817.240386017,430424.1398213651,2900.936434751896
150291,KRT->UST,0.3264442337093257,0.14556702906790783,3068401,2553.605561460705,10003489502,19997446.39443854,430424.1398213651,2901.2628789856053
150298,KRT->UST,0.22495103553538143,0.14122363445856267,2547101,2119.8118213944335,10002547101,19997880.188178606,430424.1398213651,2901.487830021141
150299,KRT->UST,0.22590566156960576,0.14126868392270822,2552501,2124.3054640164783,10004099602,19997755.88271459,430424.1398213651,2901.71373568271
150340,UST->KRT,168.78058655579426,-0.14599872251119048,1083.400000000001,1298350.905170561,9998701649.09483,20001083.4,430592.9204079209,2901.71373568271
150341,UST->KRT,232.9996642868596,-0.15054744525548275,1273.0000000000011,1525533.5525057623,9998176115.542324,20001273.0,430825.92007220775,2901.71373568271
150342,UST->KRT,70.51267423115083,-0.13680514387340964,700.2000000000006,839161.1117897112,9998336954.430534,20000700.2,430896.4327464389,2901.71373568271
150343,UST->KRT,5863.868818928207,-0.273248929775025,6389.800000000006,7652683.3491653185,9991684271.08137,20006389.8,436760.3015653671,2901.71373568271
150344,UST->KRT,5844.761518168273,-0.2730499681441704,6377.300000000006,7637720.4118129555,9985046550.669556,20010767.1,442605.06308353535,2901.71373568271
150345,UST->KRT,13.590868636497815,-0.12738273963876653,307.2000000000003,368184.0239687894,9985678366.645586,20009074.3,442618.65395217185,2901.71373568271
150346,UST->KRT,34.82899226971995,-0.13181818181818597,491.8000000000004,589416.9347186151,9986088949.710867,20007566.1,442653.48294444155,2901.71373568271
150347,UST->KRT,296.6371508182426,-0.15448927662668532,1435.4000000000012,1720115.9979352613,9985368833.712933,20007001.5,442950.1200952598,2901.71373568271
150367,KRT->UST,1.9253520174132053,0.1820913187963764,7453301,6201.702586175707,10007453301,19993798.297413826,442950.1200952598,2903.6390877001236
150368,KRT->UST,0.004216595996611584,0.12290604515658311,348701,290.23124288298044,10006802002,19995508.066170942,442950.1200952598,2903.6433042961203
150398,UST->KRT,1.903152473924776,-0.12276075293263039,115.0000000000001,137832.49562628046,9999862167.504374,20000115.0,442952.0232477337,2903.6433042961203
151338,KRT->UST,0.06415984784163224,0.1313346315837186,1360201,1132.0763947670418,10001360201,19998867.923605233,442952.0232477337,2903.7074641439617
151339,KRT->UST,0.02352421235281184,0.126863304789098,823601,685.4870137454743,10001183802,19999314.512986254,442952.0232477337,2903.7309883563144
151348,KRT->UST,1.1501819642180977,0.16799091940975336,5760301,4793.33868838718,10005760301,19995206.66131161,442952.0232477337,2904.8811703205324
